Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,119.58999633789062,117.37000274658203,118.16999816894531,119.54000091552734,1674500.0,116.83971405029297
2018-01-03,120.3499984741211,119.16999816894531,119.69000244140625,120.16000366210938,1493700.0,117.44572448730469
2018-01-04,121.9000015258789,120.41999816894531,120.44000244140625,121.63999938964844,1237000.0,118.89228057861328
2018-01-05,122.91999816894531,121.4800033569336,121.93000030517578,122.83000183105469,848200.0,120.05540466308594
2018-01-08,122.94000244140625,121.88999938964844,122.94000244140625,121.98999786376953,2727300.0,119.234375
2018-01-09,122.91000366210938,121.6500015258789,122.0,122.25,720100.0,119.48851013183594
2018-01-10,122.12000274658203,120.8499984741211,122.05000305175781,121.18000030517578,1026700.0,118.44266510009766
2018-01-11,122.0999984741211,120.9000015258789,121.30999755859375,121.48999786376953,1078900.0,118.74567413330078
2018-01-12,122.94999694824219,121.33000183105469,122.08000183105469,122.8499984741211,1118500.0,120.07495880126953
2018-01-16,122.9000015258789,121.80999755859375,122.81999969482422,122.16000366210938,1014400.0,119.40055084228516
2018-01-17,125.75,121.62999725341797,122.62000274658203,123.22000122070312,978900.0,120.43659973144531
2018-01-18,123.61000061035156,122.45999908447266,122.9000015258789,122.83999633789062,929300.0,120.06517028808594
2018-01-19,125.2699966430664,123.16000366210938,123.44000244140625,124.52999877929688,1177900.0,121.71699523925781
2018-01-22,125.69999694824219,124.0,124.0999984741211,125.0,1326400.0,122.17638397216797
2018-01-23,125.70999908447266,124.4000015258789,124.98999786376953,124.98999786376953,923200.0,122.16661071777344
2018-01-24,126.3499984741211,125.0999984741211,125.55000305175781,125.7300033569336,1500500.0,122.88990783691406
2018-01-25,127.44000244140625,125.73999786376953,126.20999908447266,126.75,1045700.0,123.88685607910156
2018-01-26,127.7300033569336,126.58000183105469,127.56999969482422,127.48999786376953,1087900.0,124.61014556884766
2018-01-29,127.37999725341797,124.16000366210938,127.2300033569336,124.7699966430664,1005700.0,121.95157623291016
2018-01-30,125.13999938964844,122.95999908447266,123.81999969482422,123.08000183105469,1576100.0,120.29976654052734
2018-01-31,125.69000244140625,122.91000366210938,123.81999969482422,124.93000030517578,887700.0,122.10797882080078
2018-02-01,125.05000305175781,123.48999786376953,124.8499984741211,124.1500015258789,676500.0,121.3455810546875
2018-02-02,123.41999816894531,121.06999969482422,123.41999816894531,121.48999786376953,1661100.0,118.74567413330078
2018-02-05,123.23999786376953,118.11000061035156,120.9000015258789,118.4000015258789,1452100.0,115.72547912597656
2018-02-06,119.4800033569336,116.0,116.1500015258789,118.41000366210938,1462500.0,115.7352523803711
2018-02-07,120.6500015258789,117.37999725341797,118.2300033569336,117.5999984741211,1126100.0,114.94354248046875
2018-02-08,119.0999984741211,113.01000213623047,117.69999694824219,114.0,1572300.0,111.42486572265625
2018-02-09,116.0999984741211,108.33000183105469,114.41999816894531,112.19999694824219,2839400.0,109.66552734375
2018-02-12,114.80000305175781,112.18000030517578,112.80999755859375,114.4000015258789,1117000.0,111.81583404541016
2018-02-13,115.4000015258789,113.5,114.0,114.55000305175781,699800.0,111.96244049072266
2018-02-14,115.77999877929688,112.81999969482422,113.83000183105469,114.05000305175781,1323800.0,111.47373962402344
2018-02-15,117.72000122070312,113.5,114.31999969482422,117.16999816894531,1253600.0,114.52326202392578
2018-02-16,118.45999908447266,116.81999969482422,117.05000305175781,117.45999908447266,804600.0,114.80670928955078
2018-02-20,117.55999755859375,115.16000366210938,116.91999816894531,115.55000305175781,1102400.0,112.93986511230469
2018-02-21,116.76000213623047,113.79000091552734,115.94000244140625,113.83000183105469,1160600.0,111.25869750976562
2018-02-22,116.20999908447266,114.5,114.79000091552734,115.20999908447266,1342200.0,112.60753631591797
2018-02-23,116.19999694824219,114.22000122070312,115.58000183105469,115.4000015258789,1298300.0,112.79324340820312
2018-02-26,116.5,114.4000015258789,115.5,115.04000091552734,1235500.0,112.44136810302734
2018-02-27,115.6500015258789,113.7300033569336,115.22000122070312,114.19000244140625,1130000.0,111.61058044433594
