Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,148.33999633789062,145.66000366210938,147.9600067138672,146.1300048828125,571600.0,143.42787170410156
2018-01-03,148.9600067138672,145.5,145.5500030517578,148.86000061035156,1007600.0,146.10739135742188
2018-01-04,152.75999450683594,149.25,149.25,151.60000610351562,778200.0,148.7967071533203
2018-01-05,154.27999877929688,151.6999969482422,151.97000122070312,154.1199951171875,1275200.0,151.2700958251953
2018-01-08,155.44000244140625,153.77999877929688,154.38999938964844,155.07000732421875,566200.0,152.2025909423828
2018-01-09,156.32000732421875,154.97000122070312,155.1999969482422,156.1199951171875,626200.0,153.23312377929688
2018-01-10,156.42999267578125,154.35000610351562,156.1300048828125,154.80999755859375,627000.0,151.9473419189453
2018-01-11,155.7899932861328,154.60000610351562,155.57000732421875,155.72000122070312,521800.0,152.8405303955078
2018-01-12,157.55999755859375,155.72000122070312,156.55999755859375,157.25,564900.0,154.34222412109375
2018-01-16,158.50999450683594,154.9600067138672,157.80999755859375,155.52999877929688,588700.0,152.65402221679688
2018-01-17,158.0399932861328,155.80999755859375,156.91000366210938,157.41000366210938,680800.0,154.49928283691406
2018-01-18,157.9199981689453,156.36000061035156,156.8699951171875,157.5800018310547,780700.0,154.66615295410156
2018-01-19,160.1300048828125,157.85000610351562,158.2899932861328,159.17999267578125,786800.0,156.2365264892578
2018-01-22,160.47999572753906,157.1999969482422,159.58999633789062,160.47000122070312,491100.0,157.50270080566406
2018-01-23,161.11000061035156,159.05999755859375,160.22000122070312,160.83999633789062,518400.0,157.8658447265625
2018-01-24,163.4199981689453,161.13999938964844,161.52000427246094,162.19000244140625,509000.0,159.19088745117188
2018-01-25,163.6999969482422,162.10000610351562,162.8300018310547,162.7899932861328,470200.0,159.77978515625
2018-01-26,167.22999572753906,163.07000732421875,163.72000122070312,167.22999572753906,838700.0,164.13768005371094
2018-01-29,166.63999938964844,161.72000122070312,166.13999938964844,161.75,964200.0,158.75901794433594
