Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,56.459999084472656,55.06999969482422,56.459999084472656,55.36000061035156,2715500.0,51.97997283935547
2018-01-03,55.560001373291016,54.86000061035156,55.31999969482422,55.33000183105469,3247300.0,51.95180130004883
2018-01-04,55.79999923706055,55.099998474121094,55.43000030517578,55.31999969482422,2573300.0,51.942405700683594
2018-01-05,55.59000015258789,54.869998931884766,55.439998626708984,55.529998779296875,3264800.0,52.13958740234375
2018-01-08,55.81999969482422,55.31999969482422,55.61000061035156,55.70000076293945,3075600.0,52.29920959472656
2018-01-09,56.56999969482422,55.77000045776367,55.810001373291016,56.16999816894531,3823600.0,52.740509033203125
2018-01-10,56.20000076293945,55.439998626708984,56.060001373291016,55.68000030517578,3212700.0,52.28042984008789
2018-01-11,56.040000915527344,55.5,55.84000015258789,55.65999984741211,2087100.0,52.26165008544922
2018-01-12,56.099998474121094,55.369998931884766,55.81999969482422,55.939998626708984,2659800.0,52.52455139160156
2018-01-16,56.529998779296875,55.880001068115234,56.08000183105469,56.27000045776367,3800300.0,52.83441162109375
2018-01-17,57.400001525878906,56.22999954223633,56.47999954223633,57.22999954223633,3169500.0,53.73579406738281
2018-01-18,57.439998626708984,56.90999984741211,57.2400016784668,57.290000915527344,2042900.0,53.79212951660156
2018-01-19,57.849998474121094,57.34000015258789,57.5099983215332,57.65999984741211,3847600.0,54.13954162597656
2018-01-22,58.25,57.790000915527344,57.849998474121094,58.220001220703125,2632800.0,54.66535186767578
2018-01-23,58.25,56.33000183105469,58.16999816894531,57.04999923706055,4611300.0,53.5667839050293
2018-01-24,57.630001068115234,54.0099983215332,57.630001068115234,55.33000183105469,7594900.0,51.95180130004883
2018-01-25,55.810001373291016,55.08000183105469,55.70000076293945,55.7599983215332,4766600.0,52.35554504394531
2018-01-26,56.7599983215332,54.04999923706055,55.97999954223633,54.83000183105469,5802800.0,51.482330322265625
2018-01-29,54.849998474121094,53.09000015258789,54.7599983215332,53.130001068115234,7824800.0,49.88612365722656
2018-01-30,54.470001220703125,53.150001525878906,53.150001525878906,53.4900016784668,5233600.0,50.224143981933594
2018-01-31,54.5,53.5,53.81999969482422,54.099998474121094,6765400.0,50.79689407348633
2018-02-01,54.40999984741211,53.099998474121094,53.150001525878906,53.58000183105469,4502800.0,51.37702178955078
2018-02-02,54.45000076293945,53.15999984741211,53.560001373291016,53.2400016784668,3004400.0,51.051002502441406
2018-02-05,54.369998931884766,51.939998626708984,52.959999084472656,51.95000076293945,4452700.0,49.81404113769531
2018-02-06,53.11000061035156,50.790000915527344,51.439998626708984,52.869998931884766,5951100.0,50.69620895385742
2018-02-07,54.099998474121094,52.54999923706055,52.779998779296875,53.400001525878906,4334500.0,51.20442581176758
2018-02-08,53.5099983215332,51.040000915527344,53.470001220703125,51.06999969482422,5464800.0,48.97022247314453
2018-02-09,52.54999923706055,51.220001220703125,51.599998474121094,52.220001220703125,5109500.0,50.072940826416016
2018-02-12,52.790000915527344,51.470001220703125,52.41999816894531,52.380001068115234,2850800.0,50.22636032104492
2018-02-13,53.2400016784668,51.9900016784668,52.11000061035156,53.220001220703125,3078400.0,51.03182601928711
2018-02-14,56.349998474121094,53.56999969482422,53.77000045776367,56.29999923706055,6304600.0,53.98518753051758
2018-02-15,57.0,56.2400016784668,56.900001525878906,56.779998779296875,4209000.0,54.4454460144043
2018-02-16,57.529998779296875,56.59000015258789,56.59000015258789,57.349998474121094,3704700.0,54.99201202392578
2018-02-20,57.290000915527344,56.470001220703125,57.060001373291016,56.540000915527344,3807300.0,54.2153205871582
2018-02-21,58.099998474121094,56.59000015258789,56.72999954223633,57.16999816894531,3649100.0,54.81941604614258
2018-02-22,57.790000915527344,56.66999816894531,57.279998779296875,56.849998474121094,3358100.0,54.5125732421875
2018-02-23,57.7599983215332,56.91999816894531,56.9900016784668,57.709999084472656,1968600.0,55.33720779418945
2018-02-26,59.060001373291016,57.7400016784668,57.79999923706055,58.849998474121094,3290000.0,56.43033981323242
2018-02-27,59.2599983215332,58.529998779296875,58.79999923706055,58.529998779296875,4889100.0,56.12350082397461
2018-02-28,59.36000061035156,57.56999969482422,58.880001068115234,57.58000183105469,4031800.0,55.212562561035156
2018-03-01,58.599998474121094,57.279998779296875,57.75,57.790000915527344,3158200.0,55.4139289855957
2018-03-02,57.84000015258789,56.97999954223633,57.400001525878906,57.58000183105469,4006000.0,55.212562561035156
2018-03-05,58.95000076293945,57.029998779296875,57.31999969482422,58.790000915527344,3180000.0,56.37281036376953
2018-03-06,58.970001220703125,57.68000030517578,58.86000061035156,58.619998931884766,3362400.0,56.20979690551758
2018-03-07,58.66999816894531,58.16999816894531,58.20000076293945,58.41999816894531,2326400.0,56.01802062988281
2018-03-08,59.09000015258789,58.400001525878906,58.529998779296875,59.02000045776367,1455500.0,56.593353271484375
2018-03-09,60.380001068115234,59.16999816894531,59.369998931884766,60.369998931884766,1860700.0,57.887847900390625
2018-03-12,60.43000030517578,59.7400016784668,60.349998474121094,59.970001220703125,2553300.0,57.50429153442383
2018-03-13,60.689998626708984,59.959999084472656,60.060001373291016,60.0099983215332,3339800.0,57.54264831542969
2018-03-14,61.630001068115234,60.720001220703125,61.29999923706055,61.400001525878906,3348400.0,58.87549591064453
2018-03-15,61.709999084472656,60.79999923706055,61.54999923706055,61.58000183105469,3345400.0,59.048095703125
