Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,43.31999969482422,42.5099983215332,42.86000061035156,43.13999938964844,2330600.0,41.113739013671875
2018-01-03,43.540000915527344,43.02000045776367,43.349998474121094,43.150001525878906,1757500.0,41.123268127441406
2018-01-04,43.689998626708984,42.849998474121094,43.400001525878906,43.599998474121094,1718700.0,41.552127838134766
2018-01-05,43.97999954223633,43.349998474121094,43.849998474121094,43.66999816894531,2077100.0,41.618839263916016
2018-01-08,43.939998626708984,42.58000183105469,43.86000061035156,42.720001220703125,3349500.0,40.713470458984375
2018-01-09,43.06999969482422,42.290000915527344,42.709999084472656,42.470001220703125,3381100.0,40.47521209716797
2018-01-10,42.630001068115234,41.70000076293945,42.220001220703125,42.41999816894531,2251700.0,40.42755889892578
2018-01-11,43.720001220703125,42.369998931884766,42.470001220703125,43.720001220703125,2639900.0,41.66649627685547
2018-01-12,43.83000183105469,43.150001525878906,43.529998779296875,43.52000045776367,2260500.0,41.47589111328125
2018-01-16,42.970001220703125,40.529998779296875,42.939998626708984,40.709999084472656,6781100.0,38.797874450683594
2018-01-17,41.029998779296875,39.349998474121094,41.029998779296875,39.560001373291016,5651600.0,37.7018928527832
2018-01-18,41.029998779296875,39.90999984741211,40.34000015258789,40.08000183105469,6375600.0,38.19746780395508
2018-01-19,40.630001068115234,39.54999923706055,40.369998931884766,40.38999938964844,3539900.0,38.49290466308594
2018-01-22,40.86000061035156,40.27000045776367,40.27000045776367,40.84000015258789,2273200.0,38.92177200317383
2018-01-23,41.689998626708984,40.34000015258789,40.650001525878906,41.29999923706055,2560900.0,39.36016082763672
2018-01-24,42.06999969482422,41.029998779296875,41.459999084472656,41.63999938964844,2422200.0,39.6841926574707
2018-01-25,42.09000015258789,40.31999969482422,42.0,40.40999984741211,1814400.0,38.511966705322266
2018-01-26,42.22999954223633,40.27000045776367,40.599998474121094,42.130001068115234,2758300.0,40.15117645263672
2018-01-29,42.52000045776367,41.459999084472656,41.900001525878906,42.099998474121094,2208000.0,40.122589111328125
2018-01-30,42.349998474121094,41.4900016784668,41.810001373291016,42.0,2245800.0,40.027278900146484
2018-01-31,42.68000030517578,41.459999084472656,42.08000183105469,42.439998626708984,2730400.0,40.446617126464844
2018-02-01,42.970001220703125,41.5099983215332,42.18000030517578,41.56999969482422,1961700.0,39.61748123168945
2018-02-02,41.310001373291016,39.58000183105469,41.310001373291016,39.90999984741211,1911100.0,38.03544998168945
2018-02-05,40.4900016784668,38.099998474121094,39.560001373291016,38.20000076293945,3665800.0,36.40576934814453
2018-02-06,39.33000183105469,36.84000015258789,37.16999816894531,39.040000915527344,3752500.0,37.2063102722168
2018-02-07,40.369998931884766,38.65999984741211,38.709999084472656,39.47999954223633,3264400.0,37.625648498535156
2018-02-08,39.9900016784668,37.38999938964844,39.5,37.459999084472656,4103200.0,35.700523376464844
2018-02-09,38.18000030517578,35.900001525878906,37.79999923706055,37.619998931884766,4032900.0,35.85301208496094
2018-02-12,38.880001068115234,37.63999938964844,38.16999816894531,38.439998626708984,3115600.0,36.634490966796875
2018-02-13,39.25,37.900001525878906,38.36000061035156,39.0,2372700.0,37.16819381713867
2018-02-14,40.08000183105469,38.47999954223633,38.63999938964844,39.65999984741211,2757800.0,37.79719161987305
2018-02-15,41.11000061035156,39.09000015258789,40.900001525878906,40.88999938964844,3996000.0,39.266441345214844
2018-02-16,41.029998779296875,40.20000076293945,40.779998779296875,40.36000061035156,2884800.0,38.75748825073242
2018-02-20,41.95000076293945,40.29999923706055,40.560001373291016,41.81999969482422,3877400.0,40.159515380859375
