Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,82.69000244140625,81.94999694824219,82.16000366210938,82.20999908447266,4783500.0,79.12226867675781
2018-01-03,84.81999969482422,82.16999816894531,82.19999694824219,83.91999816894531,6879100.0,80.76802825927734
2018-01-04,84.9000015258789,83.13999938964844,84.44999694824219,84.12000274658203,5943200.0,80.96052551269531
2018-01-05,85.73999786376953,84.01000213623047,84.52999877929688,85.54000091552734,7428500.0,82.32719421386719
2018-01-08,85.69000244140625,85.20999908447266,85.5,85.51000213623047,6117600.0,82.2983169555664
2018-01-09,86.75,85.66000366210938,85.86000061035156,85.87999725341797,6099900.0,82.65442657470703
2018-01-10,85.98999786376953,84.5199966430664,85.55000305175781,85.48999786376953,3575300.0,82.27906799316406
2018-01-11,85.94000244140625,85.08000183105469,85.94000244140625,85.7300033569336,3930300.0,82.51005554199219
2018-01-12,85.98999786376953,85.30000305175781,85.8499984741211,85.44999694824219,5085900.0,82.24057006835938
2018-01-16,86.12999725341797,84.87000274658203,85.58000183105469,85.31999969482422,5428200.0,82.1154556274414
2018-01-17,86.44999694824219,85.44000244140625,85.87999725341797,86.11000061035156,5449000.0,82.87577819824219
2018-01-18,87.93000030517578,85.94999694824219,86.16000366210938,87.26000213623047,7328600.0,83.98258972167969
2018-01-19,87.9000015258789,86.02999877929688,87.58000183105469,86.68000030517578,7314800.0,83.42436218261719
2018-01-22,86.56999969482422,85.4000015258789,86.41999816894531,86.05000305175781,5926900.0,82.81803894042969
2018-01-23,86.22000122070312,84.9800033569336,86.22000122070312,85.2300033569336,4962300.0,82.02883911132812
2018-01-24,86.12999725341797,85.16000366210938,85.83000183105469,85.76000213623047,5680200.0,82.53892517089844
2018-01-25,86.9800033569336,85.66000366210938,85.98999786376953,86.81999969482422,3947800.0,83.55911254882812
2018-01-26,87.18000030517578,86.36000061035156,86.86000061035156,87.12000274658203,3815100.0,83.84786224365234
2018-01-29,87.30000305175781,86.31999969482422,86.8499984741211,86.72000122070312,3804900.0,83.46288299560547
2018-01-30,86.72000122070312,85.75,85.93000030517578,85.95999908447266,3881700.0,82.73141479492188
2018-01-31,86.5,85.62000274658203,86.33000183105469,85.88999938964844,5258300.0,82.66404724121094
2018-02-01,85.68000030517578,84.62999725341797,85.37999725341797,84.9800033569336,4201600.0,81.7882308959961
2018-02-02,85.25,84.36000061035156,84.66999816894531,84.44999694824219,5564500.0,81.27812194824219
2018-02-05,84.58000183105469,80.91999816894531,84.06999969482422,81.41999816894531,7237200.0,78.3619384765625
2018-02-06,82.05999755859375,79.08999633789062,80.05999755859375,81.66999816894531,10190000.0,78.6025390625
2018-02-07,82.95999908447266,81.29000091552734,81.4000015258789,81.3499984741211,5929900.0,78.29456329345703
2018-02-08,81.51000213623047,78.3499984741211,81.33000183105469,78.37999725341797,7346100.0,75.43611907958984
2018-02-09,80.08000183105469,77.55999755859375,78.87999725341797,79.4800033569336,6061800.0,76.49480438232422
2018-02-12,80.75,79.25,79.70999908447266,80.23999786376953,4314100.0,77.22625732421875
2018-02-13,80.58999633789062,79.3499984741211,79.8499984741211,80.22000122070312,4574600.0,77.20701599121094
